14700	48.5806
14733.333	49.4401
14766.667	49.7142
14800	49.51
14833.333	48.5321
14866.667	46.3405
14900	45.3883
14933.333	41.7476
14966.667	41.7804
15000	41.5706
15033.333	40.7511
15066.667	40.4584
15100	40.8396
15133.333	41.3093
15166.667	41.4007
15200	41.2907
15233.333	41.3907
15266.667	39.8388
15300	39.7474
15333.333	40.6683
15366.667	41.8932
15400	41.5748
15433.333	39.3148
15466.667	34.4891
15500	34.0251
15533.333	34.2578
15566.667	36.8548
15600	36.0982
15633.333	35.8783
15666.667	35.9111
15700	35.9226
15733.333	36.0924
15766.667	36.0468
15800	36.3708
15833.333	36.645
15866.667	37.226
15900	37.2375
15933.333	35.2544
15966.667	35.2487
16000	35.3186
16033.333	35.3201
16066.667	33.3912
16100	33.5311
16133.333	33.4683
16166.667	32.5988
16200	32.6945
16233.333	33.8624
16266.667	32.6031
16300	32.6431
16333.333	32.6031
16366.667	32.516
16400	32.5903
16433.334	32.5917
16466.666	32.6003
16500	32.5189
16533.334	34.3292
16566.666	37.7243
16600	38.0384
16633.334	38.0127
16666.666	35.5299
16700	32.9115
16733.334	32.5432
16766.666	32.7016
16800	32.646
16833.334	32.1491
16866.666	32.0349
16900	32.032
16933.334	31.2297
16966.666	31.2054
17000	31.688
17033.334	38.1655
17066.666	34.6833
17100	33.3798
17133.334	32.3618
17166.666	32.2291
17200	32.2177
17233.334	32.646
17266.666	32.7302
17300	32.4347
17333.334	32.7745
17366.666	32.7602
17400	32.6931
17433.334	33.1471
17466.666	33.3113
17500	33.0229
17533.334	33.2599
17566.666	33.7881
17600	33.9809
17633.334	33.8581
17666.666	33.2656
17700	34.9046
17733.334	35.2501
17766.666	35.2301
17800	35.3558
17833.334	34.9203
17866.666	34.9189
17900	31.9435
17933.334	31.7908
17966.666	31.6994
18000	31.8079
18033.334	31.9507
18066.666	31.9721
18100	33.7653
18133.334	34.2764
18166.666	34.7475
18200	34.8475
18233.334	32.3718
18266.666	41.4392
18300	45.1084
18333.334	44.9414
18366.666	43.2881
18400	36.7078
18433.334	36.9377
18466.666	37.7871
18500	38.8836
18533.334	38.4767
18566.666	34.8789
18600	34.7475
18633.334	34.2236
18666.666	34.542
18700	34.6776
18733.334	34.5891
18766.666	34.4506
18800	34.1922
18833.334	34.1079
18866.666	30.7171
18900	30.73
18933.334	30.7914
18966.666	30.8214
19000	30.71
19033.334	30.9741
19066.666	31.2597
19100	31.3724
19133.334	31.4153
19166.666	31.2782
19200	32.2091
19233.334	31.8236
19266.666	31.628
19300	31.6009
19333.334	31.6323
19366.666	31.6437
19400	31.6023
19433.334	31.6223
19466.666	31.7751
19500	31.6737
19533.334	30.4002
19566.666	30.4687
19600	31.2497
19633.334	34.6833
19666.666	32.4532
19700	32.4147
19733.334	32.4975
19766.666	32.5275
19800	32.4361
19833.334	32.4518
19866.666	32.4646
19900	32.4161
19933.334	32.2833
19966.666	32.2548
20000	30.8556
20033.334	30.8528
20066.666	30.8428
20100	31.007
20133.334	31.2839
20166.666	31.5224
20200	31.4895
20233.334	30.9256
20266.666	30.9356
20300	30.8342
20333.334	30.4073
20366.666	30.2988
20400	30.0461
20433.334	29.9376
20466.666	30.0247
20500	30.1646
20533.334	30.1246
20566.666	30.0775
20600	30.6343
20633.334	30.9256
20666.666	30.8842
20700	30.8756
20733.334	30.9413
20766.666	30.9884
20800	30.9684
20833.334	30.9413
20866.666	32.6288
20900	32.6974
20933.334	33.1185
20966.666	35.0488
21000	34.6319
21033.334	34.976
21066.666	34.7575
21100	35.0831
21133.334	35.0274
21166.666	35.0845
21200	34.8846
21233.334	35.0359
21266.666	34.9103
21300	36.8134
21333.334	36.8077
21366.666	37.1818
21400	37.3545
21433.334	37.3531
21466.666	37.2003
21500	37.2689
21533.334	37.2275
21566.666	38.3953
21600	38.4553
21633.334	44.1847
21666.666	43.4309
21700	43.034
21733.334	41.7319
21766.666	40.3356
21800	37.603
21833.334	37.1347
21866.666	36.2852
21900	36.6921
21933.334	37.573
21966.666	40.5169
22000	40.6169
