50033.332	2.8496
50066.668	3.3868
50100	0.8644
50133.332	0.478
50166.668	1.2449
50200	1.0326
50233.332	0.478
50266.668	32.4706
50300	0.9236
50333.332	3.5886
50366.668	0.5558
50400	0.5117
50433.332	1.3946
50466.668	12.6142
50500	0.7333
50533.332	0.3283
50566.668	32.6076
50600	3.5724
50633.332	0.8273
50666.668	0.594
50700	1.5211
50733.332	1.5002
50766.668	0.3423
50800	0.2448
50833.332	0.6138
50866.668	0.01856
50900	34.1031
50933.332	1.1324
50966.668	3.3427
51000	3.7546
51033.332	0.666
51066.668	0.7449
51100	1.2252
51133.332	0.941
51166.668	4.5841
51200	140.4582
51233.332	51.5497
51266.668	63.0083
51300	46.5177
51333.332	13.1595
51366.668	5.2954
51400	12.5005
51433.332	3.106
51466.668	1.0338
51500	0.934
51533.332	2.9018
51566.668	42.8838
51600	0.2889
51633.332	1.1904
51666.668	3.3113
51700	4.4113
51733.332	2.2149
51766.668	0.6138
51800	1.2786
51833.332	1.2507
51866.668	1.0152
51900	34.8874
51933.332	0.5743
51966.668	3.5051
52000	0.905
52033.332	0.7089
52066.668	1.1452
52100	1.1278
52133.332	0.6451
52166.668	0.3574
52200	0.4212
52233.332	34.631
52266.668	0.1752
52300	0.7379
52333.332	2.8496
52366.668	12.8811
52400	0.4455
52433.332	0.2193
52466.668	0.174
52500	0.1764
52533.332	0.0116
52566.668	33.849
52600	1.1765
52633.332	2.592
52666.668	2.838
52700	0.8226
52733.332	0.5047
52766.668	1.1312
52800	0.9479
52833.332	1.0802
52866.668	0.608
52900	33.1865
52933.332	4.0933
52966.668	2.1314
53000	0.7089
53033.332	10.1614
53066.668	1.5779
53100	1.0709
53133.332	6.2456
53166.668	1.0686
53200	0.1566
53233.332	35.7286
53266.668	1.2728
53300	3.1396
53333.332	13.1827
53366.668	1.2078
53400	0.1485
53433.332	0.2657
53466.668	0.2495
53500	0.1091
53533.332	34.182
53566.668	0.4885
53600	3.0294
53633.332	0.9502
53666.668	0.5848
53700	0.9665
53733.332	0.76
53766.668	0.42
53800	0.3771
53833.332	0.4513
53866.668	33.4162
53900	0.4072
53933.332	0.8389
53966.668	2.6906
54000	2.9308
54033.332	0.7391
54066.668	0.6161
54100	1.0094
54133.332	0.9212
54166.668	0.4803
54200	31.5761
54233.332	0.2332
54266.668	13.0864
54300	0.5093
54333.332	0.3283
54366.668	0.08702
54400	0.2146
54433.332	0.05917
54466.668	0.03481
54500	0
54533.332	33.2573
54566.668	3.4123
54600	0.6973
54633.332	0.5453
54666.668	1.2067
54700	1.0813
54733.332	0.3469
54766.668	0.2181
54800	0.4142
54833.332	0.04757
54866.668	33.0635
54900	0.8122
54933.332	2.5607
54966.668	3.1002
55000	0.9862
55033.332	1.0373
55066.668	1.1916
55100	0.5569
55133.332	0.4989
55166.668	0.1601
55200	32.8547
55233.332	13.1328
55266.668	0.4409
55300	0.3469
55333.332	0.2553
55366.668	0.232
55400	0.1067
55433.332	0.1729
55466.668	0.2274
55500	0.09166
55533.332	35.2297
55566.668	0.3237
55600	0.8899
55633.332	3.0422
55666.668	3.3798
55700	0.6822
55733.332	0.4757
55766.668	1.1835
55800	0.876
55833.332	0.4629
55866.668	32.3268
55900	0.4246
55933.332	3.2719
55966.668	1.0489
56000	0.6416
56033.332	1.4909
56066.668	0.9874
56100	0.6231
56133.332	0.7924
56166.668	36.4828
56200	0.6903
56233.332	0.3318
56266.668	0.3945
56300	0.3423
56333.332	0.1276
56366.668	0.0905
56400	0.0905
56433.332	0.09398
56466.668	0.00232
56500	34.1832
56533.332	1.1614
56566.668	2.795
56600	3.2185
56633.332	0.8458
56666.668	0.6753
56700	1.3436
56733.332	0.8957
56766.668	0.6312
56800	0.2529
56833.332	32.9255
56866.668	3.6153
56900	0.6648
56933.332	0.5314
56966.668	1.4967
57000	1.05
57033.332	0.4595
57066.668	0.3516
57100	0.4305
57133.332	12.0712
57166.668	35.9873
57200	0.6463
57233.332	1.3691
57266.668	2.896
57300	3.0955
57333.332	1.079
57366.668	0.7866
57400	1.2136
57433.332	0.8922
57466.668	0.5012
57500	33.4429
57533.332	0.3585
57566.668	4.2001
57600	0.5198
57633.332	0.7089
57666.668	1.4584
57700	1.2623
57733.332	1.0674
57766.668	0.3144
57800	0.6068
57833.332	33.5033
57866.668	0.4641
57900	0.8505
57933.332	2.9528
57966.668	3.1234
58000	0.6277
58033.332	0.5836
58066.668	1.1196
58100	12.3624
58133.332	0.01856
58166.668	33.9001
58200	1.1591
58233.332	2.643
58266.668	3.28
58300	0.5697
58333.332	0.5882
58366.668	1.2241
58400	1.3737
58433.332	0.0232
58466.668	32.6261
58500	3.6652
58533.332	0.8157
58566.668	0.5604
58600	1.1185
58633.332	0.6764
58666.668	0.4502
58700	0.1578
58733.332	0.4119
58766.668	0.04293
58800	32.9371
58833.332	0.8945
58866.668	3.1489
58900	2.657
58933.332	0.9027
58966.668	12.5353
59000	0.485
59033.332	0.4072
59066.668	0.07426
59100	0.413
59133.332	33.6297
59166.668	0.1659
59200	1.1823
59233.332	2.8066
59266.668	2.8542
59300	0.8539
59333.332	0.7901
59366.668	1.2159
59400	1.0338
59433.332	0.5488
59466.668	31.4195
59500	0.2947
59533.332	2.7115
59566.668	0.8702
59600	0.7692
59633.332	1.0721
59666.668	0.8597
59700	0.6103
59733.332	0.3075
59766.668	0.5488
59800	32.698
59833.332	0.6405
59866.668	0.8795
59900	2.8635
59933.332	13.2129
59966.668	34.0938
60000	0.6625
60033.332	2.679
60066.668	0.3202
60100	32.3302
60133.332	2.65
60166.668	1.0732
60200	1.0813
60233.332	0.5418
60266.668	0.3492
60300	0.5813
60333.332	0.3713
60366.668	0.188
60400	0.2262
60433.332	31.7559
60466.668	3.2951
60500	1.3494
60533.332	0.5894
60566.668	1.1069
60600	0.9711
60633.332	0.449
60666.668	0.1752
60700	139.2806
60733.332	51.0879
60766.668	69.7772
60800	39.9055
60833.332	19.8309
60866.668	3.4355
60900	2.3982
60933.332	1.0605
60966.668	1.8088
61000	2.8496
61033.332	1.4642
61066.668	41.7665
61100	0.6231
61133.332	4.0678
61166.668	0.6845
61200	0.7646
61233.332	2.4191
61266.668	2.4655
61300	0.7136
61333.332	0.4026
61366.668	0.8795
61400	35.3562
61433.332	0.01856
61466.668	0.8226
61500	2.9203
61533.332	3.3798
61566.668	0.6381
61600	0.6381
61633.332	1.2252
61666.668	0.9932
61700	0.4467
61733.332	33.1227
61766.668	0.9073
61800	13.0087
61833.332	0.9027
61866.668	0.2912
61900	0.1195
61933.332	0.2912
61966.668	0.06497
62000	0.06613
62033.332	0.004641
62066.668	32.5101
62100	3.4007
62133.332	0.8238
62166.668	0.6138
62200	1.1637
62233.332	0.6625
62266.668	0.7785
62300	0.3736
62333.332	0.3156
62366.668	0.2135
62400	33.2132
62433.332	0.9317
62466.668	2.4748
62500	3.1385
62533.332	0.6776
62566.668	0.4885
62600	1.3586
62633.332	1.057
62666.668	0.5268
62700	0.02437
62733.332	32.5426
62766.668	12.8822
62800	1.0639
62833.332	0.3051
62866.668	0.1439
62900	0.4699
62933.332	0.2947
62966.668	0.0847
63000	0.02901
63033.332	0.04757
63066.668	33.9592
63100	0.3133
63133.332	1.1034
63166.668	2.7614
63200	3.3728
63233.332	0.7147
63266.668	0.731
63300	0.9247
63333.332	0.7542
63366.668	0.5882
63400	32.3593
63433.332	0.5824
63466.668	3.041
63500	0.753
63533.332	1.4051
63566.668	0.7507
63600	0.2297
63633.332	0.2065
63666.668	0.3295
63700	36.441
63733.332	0.4513
63766.668	0.152
63800	0.1961
63833.332	0.1288
63866.668	0.1798
63900	0.145
63933.332	0.02785
63966.668	0.06497
64000	0.1787
64033.332	33.1041
64066.668	0.9189
64100	2.7916
64133.332	26.2053
64166.668	45.1266
64200	31.2535
64233.332	5.8453
64266.668	1.9051
64300	1.1974
64333.332	0.2402
64366.668	37.8113
64400	3.9448
64433.332	0.6718
64466.668	1.5837
64500	2.0884
64533.332	1.477
64566.668	0.3701
64600	0.239
64633.332	0.3933
64666.668	12.1594
64700	34.7354
64733.332	0.3875
64766.668	1.1695
64800	2.8519
64833.332	3.0132
64866.668	0.7727
64900	0.4502
64933.332	0.8853
64966.668	0.6242
65000	0.4711
65033.332	32.8431
65066.668	0.5035
65100	3.6919
65133.332	0.6787
65166.668	0.5244
65200	1.4468
65233.332	1.0755
65266.668	0.3991
65300	0.4142
65333.332	0.3562
65366.668	33.4847
65400	0.123
65433.332	0.876
65466.668	2.9714
65500	3.3705
65533.332	0.775
65566.6641	1.6232
65600	12.2
65633.3359	0.1021
65666.6641	33.5764
65700	0.9792
65733.3359	2.7997
65766.6641	3.3264
65800	0.7808
65833.3359	0.9537
65866.6641	1.0477
65900	0.6114
65933.3359	0.4363
65966.6641	0.01508
66000	31.315
66033.3359	3.6629
66066.6641	0.6671
66100	0.5221
66133.3359	1.2879
66166.6641	0.7344
66200	0.3759
66233.3359	0.1346
66266.6641	0.8458
66300	0
66333.3359	32.9011
66366.6641	1.2241
66400	2.8855
66433.3359	3.4204
66466.6641	0.7286
66500	0.6045
66533.3359	1.4805
66566.6641	12.3798
66600	0.507
66633.3359	0.3458
66666.6641	32.7387
66700	0.3666
66733.3359	3.2185
66766.6641	0.8679
66800	0.6219
66833.3359	1.2507
66866.6641	0.9166
66900	0.4699
66933.3359	0.2611
66966.6641	0.413
67000	33.5624
67033.3359	0.246
67066.6641	1.0489
67100	3.0329
67133.3359	3.497
67166.6641	0.9526
67200	0.6996
67233.3359	1.151
67266.6641	1.0744
67300	0.5337
67333.3359	32.9649
67366.6641	0.2065
67400	3.4274
67433.3359	0.7878
67466.6641	0.5163
67500	1.5106
67533.3359	12.475
67566.6641	0.5801
67600	0.3516
67633.3359	0.005801
67666.6641	33.3896
67700	2.7974
67733.3359	0.7704
67766.6641	0.4188
67800	0.9897
67833.3359	0.6985
67866.6641	0.3051
67900	0.1845
67933.3359	0.2088
67966.6641	0.04525
68000	34.3294
68033.3359	1.3598
68066.6641	3.1976
68100	3.729
68133.3359	0.9711
68166.6641	0.608
68200	1.2299
68233.3359	0.9282
68266.6641	0.4734
68300	33.342
68333.3359	3.4285
68366.6641	0.6753
68400	0.6196
68433.3359	1.0036
68466.6641	12.5527
68500	0.5256
68533.3359	0.2553
68566.6641	0.09166
68600	0.2332
68633.3359	34.5266
68666.6641	0.1392
68700	1.231
68733.3359	2.5131
68766.6641	2.9853
68800	1.0999
68833.3359	0.579
68866.6641	1.3424
68900	0.869
68933.3359	0.521
68966.6641	33.7898
69000	0.1241
69033.3359	3.106
69066.6641	0.4734
69100	0.3701
69133.3359	1.0396
69166.6641	0.9375
69200	0.3574
69233.3359	0.1996
69266.6641	0.5836
69300	32.502
69333.3359	0.09978
69366.6641	0.8667
69400	2.9296
69433.3359	13.0528
69466.6641	0.3968
69500	0.1833
69533.3359	0.123
69566.6641	0.3283
69600	0.03017
69633.3359	34.5568
69666.6641	1.2415
69700	2.8704
69733.3359	3.439
69766.6641	0.7727
69800	0.9143
69833.3359	0.8296
69866.6641	0.4989
69900	0.4386
69933.3359	0.03249
69966.6641	32.553
70000	3.4413
70033.3359	0.6405
70066.6641	0.6173
70100	1.1336
70133.3359	0.6196
70166.6641	0.34
70200	0.2738
70233.3359	0.2669
70266.6641	0.01392
70300	33.3814
70333.3359	1.5594
70366.6641	2.7266
70400	12.8636
70433.3359	0.5244
70466.6641	0.3817
70500	0.1578
70533.3359	0.21
70566.6641	0.2297
70600	0.2912
70633.3359	32.7108
70666.6641	0.4421
70700	3.0897
70733.3359	0.5906
70766.6641	0.4432
70800	1.0767
70833.3359	0.7588
70866.6641	0.3655
70900	0.3272
70933.3359	0.2947
70966.6641	33.045
71000	0.04177
71033.3359	3.2765
71066.6641	3.0422
71100	1.0489
71133.3359	0.7391
71166.6641	1.0651
71200	0.7402
71233.3359	0.6741
71266.6641	32.3685
71300	0.6196
71333.3359	12.8068
71366.6641	0.5024
71400	0.1311
71433.3359	0.09166
71466.6641	0.2193
71500	0.5175
71533.3359	0.09862
71566.6641	0.03017
71600	32.5031
71633.3359	3.1605
71666.6641	0.9189
71700	0.5801
71733.3359	0.9932
71766.6641	1.0384
71800	0.3643
71833.3359	0.1497
71866.6641	0.2819
71900	0.1369
71933.3359	33.9128
71966.6641	0.7982
72000	3.1454
72033.3359	3.5155
72066.6641	0.5291
72100	0.4467
72133.3359	1.1568
72166.6641	1.1046
72200	0.536
72233.3359	0.02785
72266.6641	32.0994
72300	13.4971
72333.3359	0.5604
72366.6641	1.0222
72400	0.724
72433.3359	0.5975
72466.6641	0.2112
72500	0.01972
72533.3359	0.008122
72566.6641	0.1485
72600	38.9065
72633.3359	7.2655
72666.6641	1.6835
72700	2.6349
72733.3359	3.2649
72766.6641	0.9897
72800	0.9038
72833.3359	1.1011
72866.6641	0.8748
72900	0.4769
72933.3359	34.4164
72966.6641	0.3051
73000	2.7741
73033.3359	0.7182
73066.6641	1.238
73100	1.1823
73133.3359	1.0686
73166.6641	0.4223
73200	0.2332
73233.3359	0.4188
73266.6641	36.673
73300	0.3864
73333.3359	0.1694
73366.6641	0.0847
73400	0.2843
73433.3359	0.06729
73466.6641	0.01508
73500	0.009282
73533.3359	0.07542
73566.6641	33.2631
73600	1.2844
73633.3359	2.7765
73666.6641	2.7417
73700	0.9433
73733.3359	0.4954
73766.6641	0.985
73800	0.8945
73833.3359	0.4467
73866.6641	0.008122
73900	31.6643
73933.3359	3.2104
73966.6641	0.6254
74000	0.6428
74033.3359	0.7368
74066.6641	0.8145
74100	0.1926
74133.3359	0.268
74166.6641	0.4188
74200	12.1849
74233.3359	32.5681
74266.6641	0.21
74300	0.9537
74333.3359	2.6198
74366.6641	3.4042
74400	0.7008
74433.3359	0.6869
74466.6641	1.622
74500	0.8226
74533.3359	0.6695
74566.6641	31.409
74600	0.7321
74633.3359	3.1524
74666.6641	0.76
74700	0.8249
74733.3359	1.0581
74766.6641	0.9212
74800	0.4374
74833.3359	0.2564
74866.6641	0.4664
74900	31.3046
74933.3359	0.5592
