50000	441.8744
50033.332	390.6264
50066.668	345.3171
50100	283.4395
50133.332	245.3047
50166.668	218.095
50200	188.2442
50233.332	167.7104
50266.668	146.396
50300	130.0229
50333.332	122.8524
50366.668	118.2324
50400	127.4251
50433.332	132.1003
50466.668	133.6239
50500	133.3854
50533.332	133.9846
50566.668	134.363
50600	134.2211
50633.332	133.7126
50666.668	136.2414
50700	138.784
50733.332	144.9828
50766.668	150.608
50800	152.6578
50833.332	153.4285
50866.668	153.2353
50900	150.9825
50933.332	148.503
50966.668	148.2191
51000	143.8829
51033.332	143.3389
51066.668	143.4099
51100	143.1694
51133.332	143.2877
51166.668	143.268
51200	143.2916
51233.332	142.724
51266.668	143.3055
51300	143.1931
51333.332	146.3664
51366.668	146.7843
51400	146.5201
51433.332	146.737
51466.668	146.3723
51500	145.9328
51533.332	144.8507
51566.668	143.2089
51600	141.9514
51633.332	136.3577
51666.668	136.4405
51700	136.5291
51733.332	136.5094
51766.668	136.6671
51800	136.3616
51833.332	135.2795
51866.668	134.976
51900	134.5246
51933.332	132.8355
51966.668	119.0838
52000	117.8658
52033.332	117.4282
52066.668	113.1235
52100	109.2801
52133.332	105.8624
52166.668	106.0516
52200	106.0476
52233.332	105.8959
52266.668	105.5372
52300	105.4603
52333.332	105.4544
52366.668	105.1686
52400	105.2612
52433.332	103.5878
52466.668	99.4822
52500	98.0237
52533.332	96.1493
52566.668	94.6986
52600	94.3852
52633.332	94.5311
52666.668	94.5508
52700	94.9982
52733.332	94.3833
52766.668	94.0167
52800	93.4865
52833.332	93.1199
52866.668	92.8873
52900	104.6837
52933.332	111.9153
52966.668	111.9567
53000	111.7793
53033.332	111.6473
53066.668	110.8825
53100	107.5436
53133.332	106.0969
53166.668	104.3782
53200	103.4124
53233.332	102.9847
53266.668	98.9284
53300	98.6899
53333.332	98.4692
53366.668	98.3785
53400	97.1742
53433.332	97.2235
53466.668	97.1584
53500	97.2728
53533.332	97.3003
53566.668	93.8728
53600	93.2007
53633.332	92.9228
53666.668	92.7631
53700	92.7493
53733.332	92.6212
53766.668	92.6054
53800	92.5936
53833.332	92.5029
53866.668	92.1482
53900	95.284
53933.332	95.2071
53966.668	94.809
54000	94.4897
54033.332	93.9832
54066.668	93.928
54100	93.8472
54133.332	93.7388
54166.668	93.6816
54200	93.6855
54233.332	94.4109
54266.668	95.2781
54300	95.1973
54333.332	95.0554
54366.668	94.9135
54400	94.9608
54433.332	94.8898
54466.668	94.4365
54500	94.4365
54533.332	120.3926
54566.668	141.3384
54600	143.4887
54633.332	144.0722
54666.668	134.7375
54700	117.7495
54733.332	115.2325
54766.668	107.6225
54800	105.2592
54833.332	103.8874
54866.668	96.7741
54900	96.8175
54933.332	96.6342
54966.668	96.9298
55000	96.6874
55033.332	96.5592
55066.668	96.3464
55100	95.7058
55133.332	94.9154
55166.668	95.3234
55200	94.1724
55233.332	94.129
55266.668	94.0107
55300	93.8964
55333.332	94.7775
55366.668	94.8189
55400	94.9076
55433.332	94.742
55466.668	94.6513
55500	96.2183
55533.332	96.1375
55566.668	95.8615
55600	95.3274
55633.332	95.7098
55666.668	95.5757
55700	95.696
55733.332	95.5462
55766.668	95.7906
55800	95.6447
55833.332	96.7958
55866.668	96.7031
55900	96.9554
55933.332	96.7958
55966.668	96.918
56000	96.9791
56033.332	96.7248
56066.668	97.3063
56100	97.2629
56133.332	100.6471
56166.668	100.2963
56200	100.2746
56233.332	99.8863
56266.668	99.9868
56300	96.102
56333.332	101.8179
56366.668	106.7631
56400	109.7374
56433.332	109.9719
56466.668	110.443
56500	106.4872
56533.332	104.4472
56566.668	101.6917
56600	98.3903
56633.332	95.0455
56666.668	94.6848
56700	95.8891
56733.332	96.0961
56766.668	96.7426
56800	99.9632
56833.332	100.2352
56866.668	100.0597
56900	99.9139
56933.332	99.9375
56966.668	100.0302
57000	99.841
57033.332	100.046
57066.668	99.9336
57100	103.4104
57133.332	103.2094
57166.668	103.0084
57200	103.9131
57233.332	104.0057
57266.668	103.8993
57300	103.8894
57333.332	103.8007
57366.668	104.2048
57400	104.1456
57433.332	107.516
57466.668	107.4589
57500	108.1172
57533.332	107.79
57566.668	107.995
57600	107.9378
57633.332	108.0541
57666.668	107.4687
57700	107.3958
57733.332	107.2913
57766.668	104.5359
57800	104.5024
57833.332	104.8769
57866.668	104.1003
57900	104.8296
57933.332	104.6975
57966.668	104.6679
58000	104.5595
58033.332	104.6758
58066.668	102.555
58100	113.0191
58133.332	118.122
58166.668	118.2107
58200	117.6844
58233.332	103.7534
58266.668	98.6623
58300	96.4627
58333.332	95.7058
58366.668	96.3661
58400	97.6965
58433.332	97.7103
58466.668	96.8726
58500	97.1348
58533.332	97.2235
58566.668	97.6985
58600	97.4107
58633.332	97.3752
58666.668	97.9528
58700	98.2977
58733.332	102.5018
58766.668	103.4262
58800	104.3329
58833.332	104.3841
58866.668	104.0155
58900	103.984
58933.332	103.848
58966.668	103.9544
59000	103.8441
59033.332	105.754
59066.668	105.5746
59100	106.57
59133.332	106.16
59166.668	106.2999
59200	106.2329
59233.332	106.3807
59266.668	106.3236
59300	106.3236
59333.332	106.3019
59366.668	99.8272
59400	99.5355
59433.332	99.3975
59466.668	99.1767
59500	99.3857
59533.332	99.3837
59566.668	99.4014
59600	99.1886
59633.332	99.2359
59666.668	100.2805
59700	100.1484
59733.332	100.4027
59766.668	97.0757
59800	98.209
59833.332	99.3758
59866.668	100.176
59900	99.1078
59933.332	96.2084
59966.668	94.0029
60000	95.9049
60033.332	96.4489
60066.668	96.5356
60100	96.51
60133.332	99.7621
60166.668	100.2529
60200	100.4737
60233.332	100.655
60266.668	100.448
60300	100.4618
60333.332	100.7555
60366.668	100.8698
60400	100.5702
60433.332	101.0058
60466.668	100.8895
60500	100.6983
60533.332	99.8331
60566.668	100.0814
60600	99.2004
60633.332	99.2004
60666.668	100.6885
60700	100.8521
60733.332	100.7772
60766.668	101.9184
60800	102.1273
60833.332	101.9874
60866.668	102.0564
60900	102.0997
60933.332	102.2791
60966.668	108.9411
61000	108.671
61033.332	108.677
61066.668	108.269
61100	108.9095
61133.332	108.807
61166.668	108.9036
61200	108.4345
61233.332	108.2532
61266.668	108.0837
61300	108.0206
61333.332	108.0521
61366.668	108.3103
61400	108.2039
61433.332	108.2335
61466.668	107.9635
61500	108.1941
61533.332	108.3655
61566.668	108.6533
61600	108.606
61633.332	112.6663
61666.668	104.7626
61700	100.5742
61733.332	99.0388
61766.668	99.023
61800	97.6492
61833.332	97.326
61866.668	96.8313
61900	97.1072
61933.332	100.787
61966.668	100.5959
62000	100.2904
62033.332	100.7181
62066.668	101.1872
62100	101.2581
62133.332	101.1359
62166.668	101.0531
62200	100.8738
62233.332	101.6306
62266.668	107.0844
62300	107.177
62333.332	107.1494
62366.668	107.114
62400	106.9011
62433.332	106.9937
62466.668	107.2874
62500	107.3288
62533.332	107.3189
62566.668	107.4135
62600	110.8253
62633.332	110.3227
62666.668	110.9771
62700	111.0579
62733.332	110.8549
62766.668	110.8529
62800	110.7741
62833.332	110.7288
62866.668	110.7327
62900	112.006
62933.332	112.1262
62966.668	112.3706
63000	112.2977
63033.332	112.1932
63066.668	112.1479
63100	112.2602
63133.332	112.0217
63166.668	112.0671
63200	112.0651
63233.332	110.646
63266.668	110.2892
63300	109.8221
63333.332	108.47
63366.668	107.8196
63400	107.6185
63433.332	107.6934
63466.668	107.5929
63500	108.0423
63533.332	108.7203
63566.668	111.9626
63600	101.5991
63633.332	97.0461
63666.668	96.1
63700	95.8398
63733.332	95.6664
63766.668	94.4739
63800	97.0343
63833.332	99.839
63866.668	108.1941
63900	108.0423
63933.332	107.7723
63966.668	108.2256
64000	107.9536
64033.332	108.133
64066.668	108.2118
64100	108.3242
64133.332	108.9628
64166.668	108.9706
64200	110.5612
64233.332	110.9042
64266.668	110.7662
64300	110.8155
64333.332	110.7505
64366.668	110.8924
64400	110.9909
64433.332	111.4226
64466.668	111.6788
64500	111.7399
64533.332	112.8752
64566.668	112.7885
64600	113.3049
64633.332	113.3522
64666.668	113.1669
64700	113.3601
64733.332	113.2714
64766.668	113.3403
64800	113.2063
64833.332	122.405
64866.668	122.202
64900	122.2867
64933.332	122.0187
64966.668	122.3655
65000	121.1573
65033.332	121.1711
65066.668	120.8479
65100	120.9267
65133.332	120.7158
65166.668	115.9302
65200	115.8139
65233.332	116.1628
65266.668	116.0327
65300	116.1037
65333.332	115.7982
65366.668	116.2456
65400	115.0433
65433.332	105.5884
65466.668	103.1325
65500	103.1779
65533.332	103.03
65566.6641	102.3737
65600	101.4927
65633.3359	100.9092
65666.6641	100.6471
65700	100.3909
65733.3359	100.3751
65766.6641	100.0597
65800	101.2857
65833.3359	101.2896
65866.6641	100.9112
65900	101.1418
65933.3359	101.469
65966.6641	101.6366
66000	101.268
66033.3359	101.54
66066.6641	101.5203
66100	102.1608
66133.3359	111.3831
66166.6641	111.3733
66200	111.4699
66233.3359	112.6564
66266.6641	112.5165
66300	112.5046
66333.3359	112.5165
66366.6641	117.0301
